#timestamp x y z q_x q_y q_z q_w
1704741051.591626 2.239796932948792 0.045073934748723 0.088947898642937 0.001988475803994 -0.027452166702497 0.042142119901498 0.998732429751557
1704741051.692491 2.307541111281250 0.054958938997525 0.076637007798465 0.000181593488674 -0.029449642397355 0.041980756047684 0.998684285301447
1704741051.793359 2.374695455022927 0.064534119252405 0.080441711946881 0.001117400049346 -0.028177226423152 0.042156854037098 0.998712969268872
1704741051.894217 2.433581115106536 0.067886373538126 0.084376417101727 0.003367455866461 -0.028139127537859 0.048380587579453 0.998426846838458
1704741051.995060 2.500910321245533 0.075485815810941 0.082795586753159 0.003390292745254 -0.028326048545611 0.048838170805627 0.998399205709408
1704741052.095932 2.570010363446989 0.088270537905395 0.084791040288994 0.003770262142398 -0.026772621457077 0.049646785156862 0.998400825614245
1704741052.196799 2.637075449714755 0.086317318006763 0.086915184881636 0.005222660632921 -0.027085163290030 0.057078325280192 0.997988568335630
1704741052.297674 2.710376034518585 0.092719927076263 0.086178309220773 0.004654198970895 -0.027644269342576 0.057388545673800 0.997958259462702
1704741052.398563 2.771988432932226 0.094324984944347 0.092556902123547 0.004889193371570 -0.026042866844733 0.064191183228405 0.997585764167847
1704741052.499378 2.831989009262018 0.091761711259421 0.093129048017600 0.005436387448710 -0.027180100553820 0.079799036984924 0.996425512279568
1704741052.600235 2.901355914348583 0.098379396063614 0.081514960743674 0.004172258006968 -0.028382143339148 0.085131475284328 0.995956664779368
1704741052.701093 2.971014320631261 0.119431849058661 0.092640882450563 0.003707560642334 -0.027668330974920 0.085521441805713 0.995945179438380
1704741052.801973 3.036370622557981 0.122693913712365 0.094277793332734 0.003871113710913 -0.026561967006755 0.094424180992300 0.995170111303203
1704741052.902791 3.100903870288644 0.120860470750207 0.088138403567345 0.002662375419365 -0.027187146210197 0.103416319815512 0.994262961008713
1704741053.003676 3.162384083977707 0.124774004821421 0.085895395533752 0.004832291476645 -0.024951731996837 0.119506779412464 0.992508030045013
1704741053.104540 3.224671026818935 0.127572157399908 0.084657647882751 0.005649343779373 -0.025829733500814 0.138466689233501 0.990014083614360
1704741053.205400 3.297692262820700 0.144886209938259 0.079338157960579 0.004339746272756 -0.027156648085805 0.149848379938959 0.988326437011896
1704741053.306236 3.370083658870762 0.163662372319446 0.082631046282386 0.005117021622972 -0.025371438133607 0.165521664141718 0.985866464038831
1704741053.407093 3.437364650991473 0.175256313229869 0.083527328381164 0.005569037268959 -0.025443126551413 0.186534083971410 0.982103186356740
1704741053.507962 3.513795993109383 0.203333836703854 0.073682158101741 0.000571723191577 -0.030694787309128 0.200236800430741 0.979266422848159
1704741053.608906 3.585157735100899 0.232109094456543 0.083011577191276 0.003627585586026 -0.027788342824729 0.220247655290083 0.975041342182485
1704741053.709776 3.647652502074263 0.250726082156108 0.091424561915010 -0.000737249931527 -0.025544824078786 0.244552838531412 0.969299142469177
1704741053.810525 3.718729629257012 0.286553663375542 0.065527903468862 -0.006077255496588 -0.034927014962675 0.260851353851144 0.964727807096583
1704741053.911444 3.788590444905072 0.332035010680718 0.072388596180687 0.000664579230934 -0.028017166100782 0.276831716034925 0.960509655201455
1704741054.012242 3.852488248377548 0.363741393696618 0.078432810821349 0.003216822856238 -0.027089235783440 0.296752075554153 0.954564838557139
1704741054.113110 3.921054038936374 0.408058647860986 0.074732911386651 0.001823594396945 -0.031872560075485 0.307566561488320 0.950990864662693
1704741054.213958 3.987480492085037 0.453458397568240 0.083048632704975 0.003202208532035 -0.024246627754902 0.326026323402710 0.945044275868321
1704741054.314818 4.046270429206598 0.498635777431462 0.078838820536888 0.005290237716526 -0.026147561823433 0.349149086964366 0.936687372321992
1704741054.415681 4.107795762422060 0.549173257190943 0.069787048603487 0.005130703843672 -0.030953959048363 0.363701211591511 0.930987087442197
1704741054.516540 4.162794832453354 0.608134654183273 0.075950190638597 0.006817806975600 -0.026450087866514 0.376985385951277 0.925816358215279
1704741054.617393 4.222453851773883 0.668423355879154 0.081802423033722 0.009646613364446 -0.030037131317326 0.394103763048559 0.918524326048975
1704741054.718248 4.277213396331030 0.727113007371224 0.080700503607520 0.007361452129036 -0.035971546994049 0.401914789498329 0.914940631304489
1704741054.819108 4.323458502095550 0.778369724491923 0.088204497621792 0.009298604787783 -0.027798041511545 0.409804866148690 0.911702131465050
1704741054.919980 4.368298137964146 0.831876888288006 0.097011260646394 0.011693408935121 -0.028973881023660 0.414932852612196 0.909315405252186
1704741055.020834 4.409202437010680 0.888959340305734 0.096396491220458 0.011292756029800 -0.031225061767741 0.413174148551692 0.910046478014930
1704741055.121685 4.453266456245282 0.946978799498336 0.109937011460490 0.012305682664282 -0.026307979456034 0.415101629574332 0.909311331456824
1704741055.222544 4.498349350209724 0.998550706072034 0.120624863396567 0.014708990471441 -0.028964566511155 0.421367719148640 0.906307864219188
1704741055.323405 4.547598948067007 1.049933439497233 0.125348973409690 0.012431454605991 -0.030050731628930 0.418786640216026 0.907502155612568
1704741055.424270 4.596589973233742 1.106766134025639 0.133283756053819 0.012603414932892 -0.026191470345996 0.421476761937187 0.906373267456641
1704741055.525122 4.647554723526420 1.158047285444501 0.132707265838235 0.013260737963092 -0.028880874288549 0.426848447219486 0.903764599348335
1704741055.626002 4.697594757852816 1.210007803211534 0.136137758941544 0.012235781675996 -0.029149603851946 0.424348739886001 0.904946812359243
1704741055.726855 4.748030738450082 1.267197804371746 0.142837189825619 0.012361366034087 -0.025583277589044 0.426745291451999 0.903925411060592
1704741055.827715 4.788796098741263 1.315041184324473 0.141165036541492 0.013467361216814 -0.027342584465798 0.430295688669149 0.902173283559909
1704741055.928555 4.822062405679520 1.350136881576104 0.133071224334976 0.012770604569986 -0.028363593167127 0.410247548442555 0.911443562289174
1704741056.029435 4.858400084164611 1.387436801732654 0.132198352271167 0.013007396067583 -0.025474379455147 0.389441497115757 0.920606964976419
1704741056.130291 4.895059415188069 1.437179824110604 0.125307090363057 0.016052180494360 -0.027702455834498 0.376779092681488 0.925749651234160
1704741056.231140 4.937801509803523 1.484588539093056 0.127521138274552 0.014179158002344 -0.028803895115367 0.350986289459523 0.935830065618702
1704741056.331942 4.980842171697747 1.537468447383877 0.130835491110164 0.013985703506962 -0.025469134880397 0.330711421791076 0.943284516337847
1704741056.432884 5.023149904480828 1.582205016283529 0.129865235176118 0.019565705068211 -0.027447718242459 0.315922965287391 0.948185892086794
1704741056.533713 5.068718762272896 1.614268101204203 0.134763294020165 0.012767684653935 -0.027882113596108 0.289626027175131 0.956648492578483
1704741056.634571 5.115865981945166 1.662529349539178 0.140878973612851 0.012229822891937 -0.024619300749016 0.273038702555419 0.961610206044765
1704741056.735459 5.168830515081663 1.705383476087469 0.141922031535488 0.011989223871237 -0.027903681787957 0.267604194224014 0.963050174335324
1704741056.836302 5.224200851788111 1.728653409363609 0.143212093817888 0.008293189968003 -0.030297631294520 0.246491545140817 0.968635738919501
1704741056.937161 5.275542502494076 1.757188884832120 0.139363798031990 0.008856982398205 -0.026759878171788 0.227834718334748 0.973291736276588
1704741057.038022 5.333342237048075 1.786149268530880 0.131263381911716 0.008285505077558 -0.026327026490228 0.215389637621685 0.976138075318719
1704741057.138874 5.392380857270918 1.801871946078982 0.136400574355065 0.005685423496964 -0.036069231658836 0.190672596186658 0.980974335826673
1704741057.239759 5.445643980785234 1.829599190731740 0.130781955689415 0.007670680959600 -0.027227850129544 0.171630339620638 0.984755213925057
1704741057.340614 5.500254912020581 1.862638676533210 0.118941952318126 0.007927002717870 -0.028543196199815 0.163797729930146 0.986049061785611
1704741057.441500 5.557443000636908 1.886293147321668 0.123272413959062 0.004853900713717 -0.038075407513125 0.146456657942886 0.988472129265521
1704741057.542336 5.615138690761417 1.921239706812311 0.117939403095461 0.006977794602900 -0.027417433940753 0.141855112343472 0.989483057864330
1704741057.643243 5.677812035565625 1.948707057551977 0.104776914121262 0.003704607168236 -0.028261151495898 0.147998684370208 0.988576740888880
1704741057.744097 5.738671988698971 1.969532531625231 0.102585763919527 0.001592723962713 -0.035435715008759 0.145627124338183 0.988703450984737
1704741057.844881 5.796043196647738 1.995355421819202 0.094665079279365 0.003230403540824 -0.026514504604694 0.150667307751532 0.988223612303095
1704741057.945766 5.857087669054421 2.005039531850260 0.087892367267313 0.000108025905747 -0.026905878668195 0.153884385763787 0.987722459925632
1704741058.046599 5.917857839472318 2.004174883611453 0.084966976188764 -0.002420403800196 -0.032128750677768 0.142990772475511 0.989199435913775
1704741058.147458 5.977564044078420 2.019243591915268 0.079094638140055 0.002255095584202 -0.025684338947081 0.134775556179699 0.990540649712647
1704741058.248309 6.036595862783073 2.038899881251517 0.083032808724172 0.004580005260508 -0.028135842212618 0.134674621391508 0.990479754607734
1704741058.349184 6.094454476783251 2.062559882357899 0.081617607247878 0.005237350335011 -0.032854574906532 0.132036895486617 0.990686330429252
1704741058.450037 6.146491034778952 2.089691574665884 0.086831776611058 0.006900415176690 -0.025078786439453 0.137174392324972 0.990205344780228
1704741058.550887 6.197566245223904 2.104146953109946 0.095475156231758 0.006073559717780 -0.027177403321122 0.141969219091835 0.989479277929291
1704741058.651746 6.247407637481448 2.113952926774157 0.098443990920390 0.004857681626322 -0.029822353521893 0.141228757480562 0.989515774619117
1704741058.752635 6.298599733440371 2.133965914087096 0.102713880193886 0.006718122876685 -0.026008219323175 0.146035511735976 0.988914591188039
1704741058.853464 6.353008732485938 2.148574572076043 0.104957593070760 0.007649747275167 -0.028231498094124 0.147162010573423 0.988679830140130
1704741058.954338 6.407926016025520 2.165891518709458 0.105861163912458 0.006322697422547 -0.029087881504231 0.147364056255092 0.988634287070242
1704741059.055196 6.468012384733976 2.190544170093603 0.110611485341421 0.008705081659252 -0.026610729370625 0.150697079459489 0.988183424713241
1704741059.156041 6.525971223692091 2.204885654235520 0.118127151030895 0.011319754050426 -0.028527080852628 0.154064574241880 0.987584009484699
1704741059.256908 6.580889901434334 2.219630577145826 0.124231435707357 0.010141060970430 -0.030072240650646 0.152287835574324 0.987826520377273
1704741059.357760 6.633674138127133 2.242352958117700 0.129509311649128 0.013428580984584 -0.027363153902652 0.156022002190587 0.987283174096278
1704741059.458614 6.687220709011174 2.255506350551750 0.137029472771982 0.013357926420689 -0.028370378247495 0.158599981966375 0.986844837428884
1704741059.559476 6.736794928783893 2.271615317470066 0.141545779405676 0.009656635080607 -0.028588191552026 0.156666312624132 0.987190524261352
1704741059.660332 6.787264294004822 2.289210189209903 0.143970788369302 0.010223113344072 -0.027094073343831 0.155550069139255 0.987403451044155
1704741059.761202 6.839552256598419 2.294440360116607 0.142844004761982 0.010840638649006 -0.026992256227180 0.147156370915532 0.988685440954988
1704741059.862061 6.892318966674488 2.297562889904487 0.143493756164081 0.007546886957174 -0.028989532170683 0.128594044962498 0.991244784663154
1704741059.962919 6.944292677075982 2.314470194491635 0.140129282783856 0.009310327777710 -0.026469410192582 0.115508135714982 0.992910146339696
1704741060.063773 6.997027476496996 2.332093872894196 0.132488741549011 0.009433980051202 -0.025307424426695 0.105907389563464 0.994009134326778
1704741060.164638 7.046641002199641 2.352818669445197 0.130583948916435 0.005150905894718 -0.027718053981742 0.100168796115944 0.994570957718226
1704741060.265486 7.090933141829969 2.377202835710055 0.131126613342257 0.006443811534166 -0.025285839081540 0.104579658942796 0.994174128898052
1704741060.366356 7.143422590119317 2.385940312096505 0.131010606864560 0.004059309702551 -0.024767332609665 0.104331732197931 0.994225824899282
1704741060.467203 7.190541438265372 2.393188368567724 0.125025998751392 0.003012725030168 -0.026982773435401 0.105446002654039 0.994054321428084
1704741060.568066 7.236778708623004 2.408948638015878 0.123682232428875 0.004492364258799 -0.024478397258432 0.109306705052188 0.993696468224376
1704741060.668953 7.282136864768958 2.408203488395011 0.128034089316288 0.002504265828955 -0.024974991311421 0.110239319481567 0.993588079086013
1704741060.769798 7.332478708601140 2.415971860403583 0.117884984986740 -0.001844284855973 -0.028594972315139 0.110962204355130 0.993411453213751
1704741060.870667 7.382137042032897 2.430800510315913 0.115201393062070 0.002586003528900 -0.024422275208104 0.114948056013922 0.993067877578349
1704741060.971527 7.430652443487063 2.427028107003556 0.117085906599187 -0.002950306064560 -0.024584962114837 0.111481929813130 0.993457927975319
1704741061.072374 7.481640608428792 2.428880590805043 0.109608562302220 -0.006120588881449 -0.029060834437154 0.103762536808340 0.994158610206940
1704741061.173220 7.530580073616433 2.449454091743737 0.107634355276317 -0.001242837712231 -0.025732461212516 0.103220069673821 0.994324852857875
1704741061.274077 7.585857648114465 2.456888004980655 0.103679286917992 -0.005727160402595 -0.026807281586238 0.104198306078530 0.994178697366816
1704741061.374950 7.640027982877149 2.468616644130716 0.101083766578864 -0.004950178854706 -0.029271650135754 0.103586493190066 0.994177300412836
1704741061.475804 7.689774536414270 2.482930928221702 0.106591904257016 0.000288812820820 -0.026425249562654 0.100888272921198 0.994546720450888
